LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, GLACIAR ECHAURREN (STAID: 1338).
Blended and updated with sources: 104346 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
104346,20090927,-9999,    9
104346,20090928,-9999,    9
104346,20090929,-9999,    9
104346,20090930,-9999,    9
104346,20091001,-9999,    9
104346,20091002,-9999,    9
104346,20091003,-9999,    9
104346,20091004,-9999,    9
104346,20091005,-9999,    9
104346,20091006,-9999,    9
104346,20091007,-9999,    9
104346,20091008,-9999,    9
104346,20091009,-9999,    9
104346,20091010,-9999,    9
104346,20091011,-9999,    9
104346,20091012,-9999,    9
104346,20091013,-9999,    9
104346,20091014,-9999,    9
104346,20091015,-9999,    9
104346,20091016,-9999,    9
104346,20091017,-9999,    9
104346,20091018,-9999,    9
104346,20091019,-9999,    9
104346,20091020,-9999,    9
104346,20091021,-9999,    9
104346,20091022,-9999,    9
104346,20091023,-9999,    9
104346,20091024,-9999,    9
104346,20091025,-9999,    9
104346,20091026,-9999,    9
104346,20091027,-9999,    9
104346,20091028,-9999,    9
104346,20091029,-9999,    9
104346,20091030,-9999,    9
104346,20091031,-9999,    9
104346,20091101,-9999,    9
104346,20091102,-9999,    9
104346,20091103,-9999,    9
104346,20091104,-9999,    9
104346,20091105,-9999,    9
104346,20091106,-9999,    9
104346,20091107,-9999,    9
104346,20091108,-9999,    9
104346,20091109,-9999,    9
104346,20091110,-9999,    9
104346,20091111,-9999,    9
104346,20091112,-9999,    9
104346,20091113,-9999,    9
104346,20091114,-9999,    9
104346,20091115,-9999,    9
104346,20091116,-9999,    9
104346,20091117,-9999,    9
104346,20091118,-9999,    9
104346,20091119,-9999,    9
104346,20091120,-9999,    9
104346,20091121,-9999,    9
104346,20091122,-9999,    9
104346,20091123,-9999,    9
104346,20091124,-9999,    9
104346,20091125,-9999,    9
104346,20091126,-9999,    9
104346,20091127,-9999,    9
104346,20091128,-9999,    9
104346,20091129,-9999,    9
104346,20091130,-9999,    9
104346,20091201,-9999,    9
104346,20091202,-9999,    9
104346,20091203,-9999,    9
104346,20091204,-9999,    9
104346,20091205,-9999,    9
104346,20091206,-9999,    9
104346,20091207,-9999,    9
104346,20091208,-9999,    9
104346,20091209,-9999,    9
104346,20091210,-9999,    9
104346,20091211,-9999,    9
104346,20091212,-9999,    9
104346,20091213,-9999,    9
104346,20091214,-9999,    9
104346,20091215,-9999,    9
104346,20091216,-9999,    9
104346,20091217,-9999,    9
104346,20091218,-9999,    9
104346,20091219,-9999,    9
104346,20091220,-9999,    9
104346,20091221,-9999,    9
104346,20091222,-9999,    9
104346,20091223,-9999,    9
104346,20091224,-9999,    9
104346,20091225,-9999,    9
104346,20091226,-9999,    9
104346,20091227,-9999,    9
104346,20091228,-9999,    9
104346,20091229,-9999,    9
104346,20091230,-9999,    9
104346,20091231,-9999,    9
104346,20100101,-9999,    9
104346,20100102,-9999,    9
104346,20100103,-9999,    9
104346,20100104,-9999,    9
104346,20100105,-9999,    9
104346,20100106,-9999,    9
104346,20100107,-9999,    9
104346,20100108,-9999,    9
104346,20100109,-9999,    9
104346,20100110,-9999,    9
104346,20100111,-9999,    9
104346,20100112,-9999,    9
104346,20100113,-9999,    9
104346,20100114,-9999,    9
104346,20100115,-9999,    9
104346,20100116,-9999,    9
104346,20100117,-9999,    9
104346,20100118,-9999,    9
104346,20100119,-9999,    9
104346,20100120,-9999,    9
104346,20100121,-9999,    9
104346,20100122,-9999,    9
104346,20100123,-9999,    9
104346,20100124,-9999,    9
104346,20100125,-9999,    9
104346,20100126,-9999,    9
104346,20100127,-9999,    9
104346,20100128,-9999,    9
104346,20100129,-9999,    9
104346,20100130,-9999,    9
104346,20100131,-9999,    9
104346,20100201,-9999,    9
104346,20100202,-9999,    9
104346,20100203,-9999,    9
104346,20100204,-9999,    9
104346,20100205,-9999,    9
104346,20100206,-9999,    9
104346,20100207,-9999,    9
104346,20100208,-9999,    9
104346,20100209,-9999,    9
104346,20100210,-9999,    9
104346,20100211,-9999,    9
104346,20100212,-9999,    9
104346,20100213,-9999,    9
104346,20100214,-9999,    9
104346,20100215,-9999,    9
104346,20100216,-9999,    9
104346,20100217,-9999,    9
104346,20100218,-9999,    9
104346,20100219,-9999,    9
104346,20100220,-9999,    9
104346,20100221,-9999,    9
104346,20100222,-9999,    9
104346,20100223,-9999,    9
104346,20100224,-9999,    9
104346,20100225,-9999,    9
104346,20100226,-9999,    9
104346,20100227,-9999,    9
104346,20100228,-9999,    9
104346,20100301,-9999,    9
104346,20100302,-9999,    9
104346,20100303,-9999,    9
104346,20100304,-9999,    9
104346,20100305,-9999,    9
104346,20100306,-9999,    9
104346,20100307,-9999,    9
104346,20100308,-9999,    9
104346,20100309,-9999,    9
104346,20100310,-9999,    9
104346,20100311,-9999,    9
104346,20100312,-9999,    9
104346,20100313,-9999,    9
104346,20100314,-9999,    9
104346,20100315,-9999,    9
104346,20100316,-9999,    9
104346,20100317,-9999,    9
104346,20100318,-9999,    9
104346,20100319,-9999,    9
104346,20100320,-9999,    9
104346,20100321,-9999,    9
104346,20100322,-9999,    9
104346,20100323,-9999,    9
104346,20100324,-9999,    9
104346,20100325,-9999,    9
104346,20100326,-9999,    9
104346,20100327,-9999,    9
104346,20100328,-9999,    9
104346,20100329,-9999,    9
104346,20100330,-9999,    9
104346,20100331,-9999,    9
104346,20100401,-9999,    9
104346,20100402,-9999,    9
104346,20100403,-9999,    9
104346,20100404,-9999,    9
104346,20100405,-9999,    9
104346,20100406,-9999,    9
104346,20100407,-9999,    9
104346,20100408,-9999,    9
104346,20100409,-9999,    9
104346,20100410,-9999,    9
104346,20100411,-9999,    9
104346,20100412,-9999,    9
104346,20100413,-9999,    9
104346,20100414,-9999,    9
104346,20100415,-9999,    9
104346,20100416,-9999,    9
104346,20100417,-9999,    9
104346,20100418,-9999,    9
104346,20100419,-9999,    9
104346,20100420,-9999,    9
104346,20100421,-9999,    9
104346,20100422,-9999,    9
104346,20100423,-9999,    9
104346,20100424,-9999,    9
104346,20100425,-9999,    9
104346,20100426,-9999,    9
104346,20100427,-9999,    9
104346,20100428,-9999,    9
104346,20100429,-9999,    9
104346,20100430,-9999,    9
104346,20100501,-9999,    9
104346,20100502,-9999,    9
104346,20100503,-9999,    9
104346,20100504,-9999,    9
104346,20100505,-9999,    9
104346,20100506,-9999,    9
104346,20100507,-9999,    9
104346,20100508,-9999,    9
104346,20100509,-9999,    9
104346,20100510,-9999,    9
104346,20100511,-9999,    9
104346,20100512,-9999,    9
104346,20100513,-9999,    9
104346,20100514,-9999,    9
104346,20100515,-9999,    9
104346,20100516,-9999,    9
104346,20100517,-9999,    9
104346,20100518,-9999,    9
104346,20100519,-9999,    9
104346,20100520,-9999,    9
104346,20100521,-9999,    9
104346,20100522,-9999,    9
104346,20100523,-9999,    9
104346,20100524,-9999,    9
104346,20100525,-9999,    9
104346,20100526,-9999,    9
104346,20100527,-9999,    9
104346,20100528,-9999,    9
104346,20100529,-9999,    9
104346,20100530,-9999,    9
104346,20100531,-9999,    9
104346,20100601,-9999,    9
104346,20100602,-9999,    9
104346,20100603,-9999,    9
104346,20100604,-9999,    9
104346,20100605,-9999,    9
104346,20100606,-9999,    9
104346,20100607,-9999,    9
104346,20100608,-9999,    9
104346,20100609,-9999,    9
104346,20100610,-9999,    9
104346,20100611,-9999,    9
104346,20100612,-9999,    9
104346,20100613,-9999,    9
104346,20100614,-9999,    9
104346,20100615,-9999,    9
104346,20100616,-9999,    9
104346,20100617,-9999,    9
104346,20100618,-9999,    9
104346,20100619,-9999,    9
104346,20100620,-9999,    9
104346,20100621,-9999,    9
104346,20100622,-9999,    9
104346,20100623,-9999,    9
104346,20100624,-9999,    9
104346,20100625,-9999,    9
104346,20100626,-9999,    9
104346,20100627,-9999,    9
104346,20100628,-9999,    9
104346,20100629,-9999,    9
104346,20100630,-9999,    9
104346,20100701,-9999,    9
104346,20100702,-9999,    9
104346,20100703,-9999,    9
104346,20100704,-9999,    9
104346,20100705,-9999,    9
104346,20100706,-9999,    9
104346,20100707,-9999,    9
104346,20100708,-9999,    9
104346,20100709,-9999,    9
104346,20100710,-9999,    9
104346,20100711,-9999,    9
104346,20100712,-9999,    9
104346,20100713,-9999,    9
104346,20100714,-9999,    9
104346,20100715,-9999,    9
104346,20100716,-9999,    9
104346,20100717,-9999,    9
104346,20100718,-9999,    9
104346,20100719,-9999,    9
104346,20100720,-9999,    9
104346,20100721,-9999,    9
104346,20100722,-9999,    9
104346,20100723,-9999,    9
104346,20100724,-9999,    9
104346,20100725,-9999,    9
104346,20100726,-9999,    9
104346,20100727,-9999,    9
104346,20100728,-9999,    9
104346,20100729,-9999,    9
104346,20100730,-9999,    9
104346,20100731,-9999,    9
104346,20100801,-9999,    9
104346,20100802,-9999,    9
104346,20100803,-9999,    9
104346,20100804,-9999,    9
104346,20100805,-9999,    9
104346,20100806,-9999,    9
104346,20100807,-9999,    9
104346,20100808,-9999,    9
104346,20100809,-9999,    9
104346,20100810,-9999,    9
104346,20100811,-9999,    9
104346,20100812,-9999,    9
104346,20100813,-9999,    9
104346,20100814,-9999,    9
104346,20100815,-9999,    9
104346,20100816,-9999,    9
104346,20100817,-9999,    9
104346,20100818,-9999,    9
104346,20100819,-9999,    9
104346,20100820,-9999,    9
104346,20100821,-9999,    9
104346,20100822,-9999,    9
104346,20100823,-9999,    9
104346,20100824,-9999,    9
104346,20100825,-9999,    9
104346,20100826,-9999,    9
104346,20100827,-9999,    9
104346,20100828,-9999,    9
104346,20100829,-9999,    9
104346,20100830,-9999,    9
104346,20100831,-9999,    9
104346,20100901,-9999,    9
104346,20100902,-9999,    9
104346,20100903,-9999,    9
104346,20100904,-9999,    9
104346,20100905,-9999,    9
104346,20100906,-9999,    9
104346,20100907,-9999,    9
104346,20100908,-9999,    9
104346,20100909,-9999,    9
104346,20100910,-9999,    9
104346,20100911,-9999,    9
104346,20100912,-9999,    9
104346,20100913,-9999,    9
104346,20100914,-9999,    9
104346,20100915,-9999,    9
104346,20100916,-9999,    9
104346,20100917,-9999,    9
104346,20100918,-9999,    9
104346,20100919,-9999,    9
104346,20100920,-9999,    9
104346,20100921,-9999,    9
104346,20100922,-9999,    9
104346,20100923,-9999,    9
104346,20100924,-9999,    9
104346,20100925,-9999,    9
104346,20100926,-9999,    9
104346,20100927,-9999,    9
104346,20100928,-9999,    9
104346,20100929,-9999,    9
104346,20100930,-9999,    9
104346,20101001,-9999,    9
104346,20101002,-9999,    9
104346,20101003,-9999,    9
104346,20101004,-9999,    9
104346,20101005,-9999,    9
104346,20101006,-9999,    9
104346,20101007,-9999,    9
104346,20101008,-9999,    9
104346,20101009,-9999,    9
104346,20101010,-9999,    9
104346,20101011,-9999,    9
104346,20101012,-9999,    9
104346,20101013,-9999,    9
104346,20101014,-9999,    9
104346,20101015,-9999,    9
104346,20101016,-9999,    9
104346,20101017,-9999,    9
104346,20101018,-9999,    9
104346,20101019,-9999,    9
104346,20101020,-9999,    9
104346,20101021,-9999,    9
104346,20101022,-9999,    9
104346,20101023,-9999,    9
104346,20101024,-9999,    9
104346,20101025,-9999,    9
104346,20101026,-9999,    9
104346,20101027,-9999,    9
104346,20101028,-9999,    9
104346,20101029,-9999,    9
104346,20101030,-9999,    9
104346,20101031,-9999,    9
104346,20101101,-9999,    9
104346,20101102,-9999,    9
104346,20101103,-9999,    9
104346,20101104,-9999,    9
104346,20101105,-9999,    9
104346,20101106,-9999,    9
104346,20101107,-9999,    9
104346,20101108,-9999,    9
104346,20101109,-9999,    9
104346,20101110,-9999,    9
104346,20101111,-9999,    9
104346,20101112,-9999,    9
104346,20101113,-9999,    9
104346,20101114,-9999,    9
104346,20101115,-9999,    9
104346,20101116,-9999,    9
104346,20101117,-9999,    9
104346,20101118,-9999,    9
104346,20101119,-9999,    9
104346,20101120,-9999,    9
104346,20101121,-9999,    9
104346,20101122,-9999,    9
104346,20101123,-9999,    9
104346,20101124,-9999,    9
104346,20101125,-9999,    9
104346,20101126,-9999,    9
104346,20101127,-9999,    9
104346,20101128,-9999,    9
104346,20101129,-9999,    9
104346,20101130,-9999,    9
104346,20101201,-9999,    9
104346,20101202,-9999,    9
104346,20101203,-9999,    9
104346,20101204,-9999,    9
104346,20101205,-9999,    9
104346,20101206,-9999,    9
104346,20101207,-9999,    9
104346,20101208,-9999,    9
104346,20101209,-9999,    9
104346,20101210,-9999,    9
104346,20101211,-9999,    9
104346,20101212,-9999,    9
104346,20101213,-9999,    9
104346,20101214,-9999,    9
104346,20101215,-9999,    9
104346,20101216,-9999,    9
104346,20101217,-9999,    9
104346,20101218,-9999,    9
104346,20101219,-9999,    9
104346,20101220,-9999,    9
104346,20101221,-9999,    9
104346,20101222,-9999,    9
104346,20101223,-9999,    9
104346,20101224,-9999,    9
104346,20101225,-9999,    9
104346,20101226,-9999,    9
104346,20101227,-9999,    9
104346,20101228,-9999,    9
104346,20101229,-9999,    9
104346,20101230,-9999,    9
104346,20101231,-9999,    9
104346,20110101,-9999,    9
104346,20110102,-9999,    9
104346,20110103,-9999,    9
104346,20110104,-9999,    9
104346,20110105,-9999,    9
104346,20110106,-9999,    9
104346,20110107,-9999,    9
104346,20110108,-9999,    9
104346,20110109,-9999,    9
104346,20110110,-9999,    9
104346,20110111,-9999,    9
104346,20110112,-9999,    9
104346,20110113,-9999,    9
104346,20110114,-9999,    9
104346,20110115,-9999,    9
104346,20110116,-9999,    9
104346,20110117,-9999,    9
104346,20110118,-9999,    9
104346,20110119,-9999,    9
104346,20110120,-9999,    9
104346,20110121,-9999,    9
104346,20110122,-9999,    9
104346,20110123,-9999,    9
104346,20110124,-9999,    9
104346,20110125,-9999,    9
104346,20110126,-9999,    9
104346,20110127,-9999,    9
104346,20110128,-9999,    9
104346,20110129,-9999,    9
104346,20110130,-9999,    9
104346,20110131,-9999,    9
104346,20110201,-9999,    9
104346,20110202,-9999,    9
104346,20110203,-9999,    9
104346,20110204,-9999,    9
104346,20110205,-9999,    9
104346,20110206,-9999,    9
104346,20110207,-9999,    9
104346,20110208,-9999,    9
104346,20110209,-9999,    9
104346,20110210,-9999,    9
104346,20110211,-9999,    9
104346,20110212,-9999,    9
104346,20110213,-9999,    9
104346,20110214,-9999,    9
104346,20110215,-9999,    9
104346,20110216,-9999,    9
104346,20110217,-9999,    9
104346,20110218,-9999,    9
104346,20110219,-9999,    9
104346,20110220,-9999,    9
104346,20110221,-9999,    9
104346,20110222,-9999,    9
104346,20110223,-9999,    9
104346,20110224,-9999,    9
104346,20110225,-9999,    9
104346,20110226,-9999,    9
104346,20110227,-9999,    9
104346,20110228,-9999,    9
104346,20110301,-9999,    9
104346,20110302,-9999,    9
104346,20110303,-9999,    9
104346,20110304,-9999,    9
104346,20110305,-9999,    9
104346,20110306,-9999,    9
104346,20110307,-9999,    9
104346,20110308,-9999,    9
104346,20110309,-9999,    9
104346,20110310,-9999,    9
104346,20110311,-9999,    9
104346,20110312,-9999,    9
104346,20110313,-9999,    9
104346,20110314,-9999,    9
104346,20110315,-9999,    9
104346,20110316,-9999,    9
104346,20110317,-9999,    9
104346,20110318,-9999,    9
104346,20110319,-9999,    9
104346,20110320,-9999,    9
104346,20110321,-9999,    9
104346,20110322,-9999,    9
104346,20110323,-9999,    9
104346,20110324,-9999,    9
104346,20110325,-9999,    9
104346,20110326,-9999,    9
104346,20110327,-9999,    9
104346,20110328,-9999,    9
104346,20110329,-9999,    9
104346,20110330,-9999,    9
104346,20110331,-9999,    9
104346,20110401,-9999,    9
104346,20110402,-9999,    9
104346,20110403,-9999,    9
104346,20110404,-9999,    9
104346,20110405,-9999,    9
104346,20110406,-9999,    9
104346,20110407,-9999,    9
104346,20110408,-9999,    9
104346,20110409,-9999,    9
104346,20110410,-9999,    9
104346,20110411,-9999,    9
104346,20110412,-9999,    9
104346,20110413,-9999,    9
104346,20110414,-9999,    9
104346,20110415,-9999,    9
104346,20110416,-9999,    9
104346,20110417,-9999,    9
104346,20110418,-9999,    9
104346,20110419,-9999,    9
104346,20110420,-9999,    9
104346,20110421,-9999,    9
104346,20110422,-9999,    9
104346,20110423,-9999,    9
104346,20110424,-9999,    9
104346,20110425,-9999,    9
104346,20110426,-9999,    9
104346,20110427,-9999,    9
104346,20110428,-9999,    9
104346,20110429,-9999,    9
104346,20110430,-9999,    9
104346,20110501,-9999,    9
104346,20110502,-9999,    9
104346,20110503,-9999,    9
104346,20110504,-9999,    9
104346,20110505,-9999,    9
104346,20110506,-9999,    9
104346,20110507,-9999,    9
104346,20110508,-9999,    9
104346,20110509,-9999,    9
104346,20110510,-9999,    9
104346,20110511,-9999,    9
104346,20110512,-9999,    9
104346,20110513,-9999,    9
104346,20110514,-9999,    9
104346,20110515,-9999,    9
104346,20110516,-9999,    9
104346,20110517,-9999,    9
104346,20110518,-9999,    9
104346,20110519,-9999,    9
104346,20110520,-9999,    9
104346,20110521,-9999,    9
104346,20110522,-9999,    9
104346,20110523,-9999,    9
104346,20110524,-9999,    9
104346,20110525,-9999,    9
104346,20110526,-9999,    9
104346,20110527,-9999,    9
104346,20110528,-9999,    9
104346,20110529,-9999,    9
104346,20110530,-9999,    9
104346,20110531,-9999,    9
104346,20110601,-9999,    9
104346,20110602,-9999,    9
104346,20110603,-9999,    9
104346,20110604,-9999,    9
104346,20110605,-9999,    9
104346,20110606,-9999,    9
104346,20110607,-9999,    9
104346,20110608,-9999,    9
104346,20110609,-9999,    9
104346,20110610,-9999,    9
104346,20110611,-9999,    9
104346,20110612,-9999,    9
104346,20110613,-9999,    9
104346,20110614,-9999,    9
104346,20110615,-9999,    9
104346,20110616,-9999,    9
104346,20110617,-9999,    9
104346,20110618,-9999,    9
104346,20110619,-9999,    9
104346,20110620,-9999,    9
104346,20110621,-9999,    9
104346,20110622,-9999,    9
104346,20110623,-9999,    9
104346,20110624,-9999,    9
104346,20110625,-9999,    9
104346,20110626,-9999,    9
104346,20110627,-9999,    9
104346,20110628,-9999,    9
104346,20110629,-9999,    9
104346,20110630,-9999,    9
104346,20110701,-9999,    9
104346,20110702,-9999,    9
104346,20110703,-9999,    9
104346,20110704,-9999,    9
104346,20110705,-9999,    9
104346,20110706,-9999,    9
104346,20110707,-9999,    9
104346,20110708,-9999,    9
104346,20110709,-9999,    9
104346,20110710,-9999,    9
104346,20110711,-9999,    9
104346,20110712,-9999,    9
104346,20110713,-9999,    9
104346,20110714,-9999,    9
104346,20110715,-9999,    9
104346,20110716,-9999,    9
104346,20110717,-9999,    9
104346,20110718,-9999,    9
104346,20110719,-9999,    9
104346,20110720,-9999,    9
104346,20110721,-9999,    9
104346,20110722,-9999,    9
104346,20110723,-9999,    9
104346,20110724,-9999,    9
104346,20110725,-9999,    9
104346,20110726,-9999,    9
104346,20110727,-9999,    9
104346,20110728,-9999,    9
104346,20110729,-9999,    9
104346,20110730,-9999,    9
104346,20110731,-9999,    9
104346,20110801,-9999,    9
104346,20110802,-9999,    9
104346,20110803,-9999,    9
104346,20110804,-9999,    9
104346,20110805,-9999,    9
104346,20110806,-9999,    9
104346,20110807,-9999,    9
104346,20110808,-9999,    9
104346,20110809,-9999,    9
104346,20110810,-9999,    9
104346,20110811,-9999,    9
104346,20110812,-9999,    9
104346,20110813,-9999,    9
104346,20110814,-9999,    9
104346,20110815,-9999,    9
104346,20110816,-9999,    9
104346,20110817,-9999,    9
104346,20110818,-9999,    9
104346,20110819,-9999,    9
104346,20110820,-9999,    9
104346,20110821,-9999,    9
104346,20110822,-9999,    9
104346,20110823,-9999,    9
104346,20110824,-9999,    9
104346,20110825,-9999,    9
104346,20110826,-9999,    9
104346,20110827,-9999,    9
104346,20110828,-9999,    9
104346,20110829,-9999,    9
104346,20110830,-9999,    9
104346,20110831,-9999,    9
104346,20110901,-9999,    9
104346,20110902,-9999,    9
104346,20110903,-9999,    9
104346,20110904,-9999,    9
104346,20110905,-9999,    9
104346,20110906,-9999,    9
104346,20110907,-9999,    9
104346,20110908,-9999,    9
104346,20110909,-9999,    9
104346,20110910,-9999,    9
104346,20110911,-9999,    9
104346,20110912,-9999,    9
104346,20110913,-9999,    9
104346,20110914,-9999,    9
104346,20110915,-9999,    9
104346,20110916,-9999,    9
104346,20110917,-9999,    9
104346,20110918,-9999,    9
104346,20110919,-9999,    9
104346,20110920,-9999,    9
104346,20110921,-9999,    9
104346,20110922,-9999,    9
104346,20110923,-9999,    9
104346,20110924,-9999,    9
104346,20110925,-9999,    9
104346,20110926,-9999,    9
104346,20110927,-9999,    9
104346,20110928,-9999,    9
104346,20110929,-9999,    9
104346,20110930,-9999,    9
104346,20111001,-9999,    9
104346,20111002,-9999,    9
104346,20111003,-9999,    9
104346,20111004,-9999,    9
104346,20111005,-9999,    9
104346,20111006,-9999,    9
104346,20111007,-9999,    9
104346,20111008,-9999,    9
104346,20111009,-9999,    9
104346,20111010,-9999,    9
104346,20111011,-9999,    9
104346,20111012,-9999,    9
104346,20111013,-9999,    9
104346,20111014,-9999,    9
104346,20111015,-9999,    9
104346,20111016,-9999,    9
104346,20111017,-9999,    9
104346,20111018,-9999,    9
104346,20111019,-9999,    9
104346,20111020,-9999,    9
104346,20111021,-9999,    9
104346,20111022,-9999,    9
104346,20111023,-9999,    9
104346,20111024,-9999,    9
104346,20111025,-9999,    9
104346,20111026,-9999,    9
104346,20111027,-9999,    9
104346,20111028,-9999,    9
104346,20111029,-9999,    9
104346,20111030,-9999,    9
104346,20111031,-9999,    9
104346,20111101,-9999,    9
104346,20111102,-9999,    9
104346,20111103,-9999,    9
104346,20111104,-9999,    9
104346,20111105,-9999,    9
104346,20111106,-9999,    9
104346,20111107,-9999,    9
104346,20111108,-9999,    9
104346,20111109,-9999,    9
104346,20111110,-9999,    9
104346,20111111,-9999,    9
104346,20111112,-9999,    9
104346,20111113,-9999,    9
104346,20111114,-9999,    9
104346,20111115,-9999,    9
104346,20111116,-9999,    9
104346,20111117,-9999,    9
104346,20111118,-9999,    9
104346,20111119,-9999,    9
104346,20111120,-9999,    9
104346,20111121,-9999,    9
104346,20111122,-9999,    9
104346,20111123,-9999,    9
104346,20111124,-9999,    9
104346,20111125,-9999,    9
104346,20111126,-9999,    9
104346,20111127,-9999,    9
104346,20111128,-9999,    9
104346,20111129,-9999,    9
104346,20111130,-9999,    9
104346,20111201,-9999,    9
104346,20111202,-9999,    9
104346,20111203,-9999,    9
104346,20111204,-9999,    9
104346,20111205,-9999,    9
104346,20111206,-9999,    9
104346,20111207,-9999,    9
104346,20111208,-9999,    9
104346,20111209,-9999,    9
104346,20111210,-9999,    9
104346,20111211,-9999,    9
104346,20111212,-9999,    9
104346,20111213,-9999,    9
104346,20111214,-9999,    9
104346,20111215,-9999,    9
104346,20111216,-9999,    9
104346,20111217,-9999,    9
104346,20111218,-9999,    9
104346,20111219,-9999,    9
104346,20111220,-9999,    9
104346,20111221,-9999,    9
104346,20111222,-9999,    9
104346,20111223,-9999,    9
104346,20111224,-9999,    9
104346,20111225,-9999,    9
104346,20111226,-9999,    9
104346,20111227,-9999,    9
104346,20111228,-9999,    9
104346,20111229,-9999,    9
104346,20111230,-9999,    9
104346,20111231,-9999,    9
104346,20120101,-9999,    9
104346,20120102,-9999,    9
104346,20120103,-9999,    9
104346,20120104,-9999,    9
104346,20120105,-9999,    9
104346,20120106,-9999,    9
104346,20120107,-9999,    9
104346,20120108,-9999,    9
104346,20120109,-9999,    9
104346,20120110,-9999,    9
104346,20120111,-9999,    9
104346,20120112,-9999,    9
104346,20120113,-9999,    9
104346,20120114,-9999,    9
104346,20120115,-9999,    9
104346,20120116,-9999,    9
104346,20120117,-9999,    9
104346,20120118,-9999,    9
104346,20120119,-9999,    9
104346,20120120,-9999,    9
104346,20120121,-9999,    9
104346,20120122,-9999,    9
104346,20120123,-9999,    9
104346,20120124,-9999,    9
104346,20120125,-9999,    9
104346,20120126,-9999,    9
104346,20120127,-9999,    9
104346,20120128,-9999,    9
104346,20120129,-9999,    9
104346,20120130,-9999,    9
104346,20120131,-9999,    9
104346,20120201,-9999,    9
104346,20120202,-9999,    9
104346,20120203,-9999,    9
104346,20120204,-9999,    9
104346,20120205,-9999,    9
104346,20120206,-9999,    9
104346,20120207,-9999,    9
104346,20120208,-9999,    9
104346,20120209,-9999,    9
104346,20120210,-9999,    9
104346,20120211,-9999,    9
104346,20120212,-9999,    9
104346,20120213,-9999,    9
104346,20120214,-9999,    9
104346,20120215,-9999,    9
104346,20120216,-9999,    9
104346,20120217,-9999,    9
104346,20120218,-9999,    9
104346,20120219,-9999,    9
104346,20120220,-9999,    9
104346,20120221,-9999,    9
104346,20120222,-9999,    9
104346,20120223,-9999,    9
104346,20120224,-9999,    9
104346,20120225,-9999,    9
104346,20120226,-9999,    9
104346,20120227,-9999,    9
104346,20120228,-9999,    9
104346,20120229,-9999,    9
104346,20120301,-9999,    9
104346,20120302,-9999,    9
104346,20120303,-9999,    9
104346,20120304,-9999,    9
104346,20120305,-9999,    9
104346,20120306,-9999,    9
104346,20120307,-9999,    9
104346,20120308,-9999,    9
104346,20120309,-9999,    9
104346,20120310,-9999,    9
104346,20120311,-9999,    9
104346,20120312,-9999,    9
104346,20120313,-9999,    9
104346,20120314,-9999,    9
104346,20120315,-9999,    9
104346,20120316,-9999,    9
104346,20120317,-9999,    9
104346,20120318,-9999,    9
104346,20120319,-9999,    9
104346,20120320,-9999,    9
104346,20120321,-9999,    9
104346,20120322,-9999,    9
104346,20120323,-9999,    9
104346,20120324,-9999,    9
104346,20120325,-9999,    9
104346,20120326,-9999,    9
104346,20120327,-9999,    9
104346,20120328,-9999,    9
104346,20120329,-9999,    9
104346,20120330,-9999,    9
104346,20120331,-9999,    9
104346,20120401,-9999,    9
104346,20120402,-9999,    9
104346,20120403,-9999,    9
104346,20120404,-9999,    9
104346,20120405,-9999,    9
104346,20120406,-9999,    9
104346,20120407,-9999,    9
104346,20120408,-9999,    9
104346,20120409,-9999,    9
104346,20120410,-9999,    9
104346,20120411,-9999,    9
104346,20120412,-9999,    9
104346,20120413,-9999,    9
104346,20120414,-9999,    9
104346,20120415,-9999,    9
104346,20120416,-9999,    9
104346,20120417,-9999,    9
104346,20120418,-9999,    9
104346,20120419,-9999,    9
104346,20120420,-9999,    9
104346,20120421,-9999,    9
104346,20120422,-9999,    9
104346,20120423,-9999,    9
104346,20120424,-9999,    9
104346,20120425,-9999,    9
104346,20120426,-9999,    9
104346,20120427,-9999,    9
104346,20120428,-9999,    9
104346,20120429,-9999,    9
104346,20120430,-9999,    9
104346,20120501,-9999,    9
104346,20120502,-9999,    9
104346,20120503,-9999,    9
104346,20120504,-9999,    9
104346,20120505,-9999,    9
104346,20120506,-9999,    9
104346,20120507,-9999,    9
104346,20120508,-9999,    9
104346,20120509,-9999,    9
104346,20120510,-9999,    9
104346,20120511,-9999,    9
104346,20120512,-9999,    9
104346,20120513,-9999,    9
104346,20120514,-9999,    9
104346,20120515,-9999,    9
104346,20120516,-9999,    9
104346,20120517,-9999,    9
104346,20120518,-9999,    9
104346,20120519,-9999,    9
104346,20120520,-9999,    9
104346,20120521,-9999,    9
104346,20120522,-9999,    9
