LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, PARINACOTA EX ENDESA (STAID: 562).
Blended and updated with sources: 101182 101218 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
101218,20040107,-9999,    9
101218,20040108,-9999,    9
101218,20040109,-9999,    9
101218,20040110,-9999,    9
101218,20040111,-9999,    9
101218,20040112,-9999,    9
101218,20040113,-9999,    9
101218,20040114,-9999,    9
101218,20040115,-9999,    9
101218,20040116,-9999,    9
101218,20040117,-9999,    9
101218,20040118,-9999,    9
101218,20040119,-9999,    9
101218,20040120,-9999,    9
101218,20040121,-9999,    9
101218,20040122,-9999,    9
101218,20040123,-9999,    9
101218,20040124,-9999,    9
101218,20040125,-9999,    9
101218,20040126,-9999,    9
101218,20040127,-9999,    9
101218,20040128,-9999,    9
101218,20040129,-9999,    9
101218,20040130,-9999,    9
101218,20040131,-9999,    9
101218,20040201,-9999,    9
101218,20040202,-9999,    9
101218,20040203,-9999,    9
101218,20040204,-9999,    9
101218,20040205,-9999,    9
101218,20040206,-9999,    9
101218,20040207,-9999,    9
101218,20040208,-9999,    9
101218,20040209,-9999,    9
101218,20040210,-9999,    9
101218,20040211,-9999,    9
101218,20040212,-9999,    9
101218,20040213,-9999,    9
101218,20040214,-9999,    9
101218,20040215,-9999,    9
101218,20040216,-9999,    9
101218,20040217,-9999,    9
101218,20040218,-9999,    9
101218,20040219,-9999,    9
101218,20040220,-9999,    9
101218,20040221,-9999,    9
101218,20040222,-9999,    9
101218,20040223,-9999,    9
101218,20040224,-9999,    9
101218,20040225,-9999,    9
101218,20040226,-9999,    9
101218,20040227,-9999,    9
101218,20040228,-9999,    9
101218,20040229,-9999,    9
101218,20040301,-9999,    9
101218,20040302,-9999,    9
101218,20040303,-9999,    9
101218,20040304,-9999,    9
101218,20040305,-9999,    9
101218,20040306,-9999,    9
101218,20040307,-9999,    9
101218,20040308,-9999,    9
101218,20040309,-9999,    9
101218,20040310,-9999,    9
101218,20040311,-9999,    9
101218,20040312,-9999,    9
101218,20040313,-9999,    9
101218,20040314,-9999,    9
101218,20040315,-9999,    9
101218,20040316,-9999,    9
101218,20040317,-9999,    9
101218,20040318,-9999,    9
101218,20040319,-9999,    9
101218,20040320,-9999,    9
101218,20040321,-9999,    9
101218,20040322,-9999,    9
101218,20040323,-9999,    9
101218,20040324,-9999,    9
101218,20040325,-9999,    9
101218,20040326,-9999,    9
101218,20040327,-9999,    9
101218,20040328,-9999,    9
101218,20040329,-9999,    9
101218,20040330,-9999,    9
101218,20040331,-9999,    9
101218,20040401,-9999,    9
101218,20040402,-9999,    9
101218,20040403,-9999,    9
101218,20040404,-9999,    9
101218,20040405,-9999,    9
101218,20040406,-9999,    9
101218,20040407,-9999,    9
101218,20040408,-9999,    9
101218,20040409,-9999,    9
101218,20040410,-9999,    9
101218,20040411,-9999,    9
101218,20040412,-9999,    9
101218,20040413,-9999,    9
101218,20040414,-9999,    9
101218,20040415,-9999,    9
101218,20040416,-9999,    9
101218,20040417,-9999,    9
101218,20040418,-9999,    9
101218,20040419,-9999,    9
101218,20040420,-9999,    9
101218,20040421,-9999,    9
101218,20040422,-9999,    9
101218,20040423,-9999,    9
101218,20040424,-9999,    9
101218,20040425,-9999,    9
101218,20040426,-9999,    9
101218,20040427,-9999,    9
101218,20040428,-9999,    9
101218,20040429,-9999,    9
101218,20040430,-9999,    9
101218,20040501,-9999,    9
101218,20040502,-9999,    9
101218,20040503,-9999,    9
101218,20040504,-9999,    9
101218,20040505,-9999,    9
101218,20040506,-9999,    9
101218,20040507,-9999,    9
101218,20040508,-9999,    9
101218,20040509,-9999,    9
101218,20040510,-9999,    9
101218,20040511,-9999,    9
101218,20040512,-9999,    9
101218,20040513,-9999,    9
101218,20040514,-9999,    9
101218,20040515,-9999,    9
101218,20040516,-9999,    9
101218,20040517,-9999,    9
101218,20040518,-9999,    9
101218,20040519,-9999,    9
101218,20040520,-9999,    9
101218,20040521,-9999,    9
101218,20040522,-9999,    9
101218,20040523,-9999,    9
101218,20040524,-9999,    9
101218,20040525,-9999,    9
101218,20040526,-9999,    9
101218,20040527,-9999,    9
101218,20040528,-9999,    9
101218,20040529,-9999,    9
101218,20040530,-9999,    9
101218,20040531,-9999,    9
101218,20040601,-9999,    9
101218,20040602,-9999,    9
101218,20040603,-9999,    9
101218,20040604,-9999,    9
101218,20040605,-9999,    9
101218,20040606,-9999,    9
101218,20040607,-9999,    9
101218,20040608,-9999,    9
101218,20040609,-9999,    9
101218,20040610,-9999,    9
101218,20040611,-9999,    9
101218,20040612,-9999,    9
101218,20040613,-9999,    9
101218,20040614,-9999,    9
101218,20040615,-9999,    9
101218,20040616,-9999,    9
101218,20040617,-9999,    9
101218,20040618,-9999,    9
101218,20040619,-9999,    9
101218,20040620,-9999,    9
101218,20040621,-9999,    9
101218,20040622,-9999,    9
101218,20040623,-9999,    9
101218,20040624,-9999,    9
101218,20040625,-9999,    9
101218,20040626,-9999,    9
101218,20040627,-9999,    9
101218,20040628,-9999,    9
101218,20040629,-9999,    9
101218,20040630,-9999,    9
101218,20040701,-9999,    9
101218,20040702,-9999,    9
101218,20040703,-9999,    9
101218,20040704,-9999,    9
101218,20040705,-9999,    9
101218,20040706,-9999,    9
101218,20040707,-9999,    9
101218,20040708,-9999,    9
101218,20040709,-9999,    9
101218,20040710,-9999,    9
101218,20040711,-9999,    9
101218,20040712,-9999,    9
101218,20040713,-9999,    9
101218,20040714,-9999,    9
101218,20040715,-9999,    9
101218,20040716,-9999,    9
101218,20040717,-9999,    9
101218,20040718,-9999,    9
101218,20040719,-9999,    9
101218,20040720,-9999,    9
101218,20040721,-9999,    9
101218,20040722,-9999,    9
101218,20040723,-9999,    9
101218,20040724,-9999,    9
101218,20040725,-9999,    9
101218,20040726,-9999,    9
101218,20040727,-9999,    9
101218,20040728,-9999,    9
101218,20040729,-9999,    9
101218,20040730,-9999,    9
101218,20040731,-9999,    9
101218,20040801,-9999,    9
101218,20040802,-9999,    9
101218,20040803,-9999,    9
101218,20040804,-9999,    9
101218,20040805,-9999,    9
101218,20040806,-9999,    9
101218,20040807,-9999,    9
101218,20040808,-9999,    9
101218,20040809,-9999,    9
101218,20040810,-9999,    9
101218,20040811,-9999,    9
101218,20040812,-9999,    9
101218,20040813,-9999,    9
101218,20040814,-9999,    9
101218,20040815,-9999,    9
101218,20040816,-9999,    9
101218,20040817,-9999,    9
101218,20040818,-9999,    9
101218,20040819,-9999,    9
101218,20040820,-9999,    9
101218,20040821,-9999,    9
101218,20040822,-9999,    9
101218,20040823,-9999,    9
101218,20040824,-9999,    9
101218,20040825,-9999,    9
101218,20040826,-9999,    9
101218,20040827,-9999,    9
101218,20040828,-9999,    9
101218,20040829,-9999,    9
101218,20040830,-9999,    9
101218,20040831,-9999,    9
101218,20040901,-9999,    9
101218,20040902,-9999,    9
101218,20040903,-9999,    9
101218,20040904,-9999,    9
101218,20040905,-9999,    9
101218,20040906,-9999,    9
101218,20040907,-9999,    9
101218,20040908,-9999,    9
101218,20040909,-9999,    9
101218,20040910,-9999,    9
101218,20040911,-9999,    9
101218,20040912,-9999,    9
101218,20040913,-9999,    9
101218,20040914,-9999,    9
101218,20040915,-9999,    9
101218,20040916,-9999,    9
101218,20040917,-9999,    9
101218,20040918,-9999,    9
101218,20040919,-9999,    9
101218,20040920,-9999,    9
101218,20040921,-9999,    9
101218,20040922,-9999,    9
101218,20040923,-9999,    9
101218,20040924,-9999,    9
101218,20040925,-9999,    9
101218,20040926,-9999,    9
101218,20040927,-9999,    9
101218,20040928,-9999,    9
101218,20040929,-9999,    9
101218,20040930,-9999,    9
101218,20041001,-9999,    9
101218,20041002,-9999,    9
101218,20041003,-9999,    9
101218,20041004,-9999,    9
101218,20041005,-9999,    9
101218,20041006,-9999,    9
101218,20041007,-9999,    9
101218,20041008,-9999,    9
101218,20041009,-9999,    9
101218,20041010,-9999,    9
101218,20041011,-9999,    9
101218,20041012,-9999,    9
101218,20041013,-9999,    9
101218,20041014,-9999,    9
101218,20041015,-9999,    9
101218,20041016,-9999,    9
101218,20041017,-9999,    9
101218,20041018,-9999,    9
101218,20041019,-9999,    9
101218,20041020,-9999,    9
101218,20041021,-9999,    9
101218,20041022,-9999,    9
101218,20041023,-9999,    9
101218,20041024,-9999,    9
101218,20041025,-9999,    9
101218,20041026,-9999,    9
101218,20041027,-9999,    9
101218,20041028,-9999,    9
101218,20041029,-9999,    9
101218,20041030,-9999,    9
101218,20041031,-9999,    9
101218,20041101,-9999,    9
101218,20041102,-9999,    9
101218,20041103,-9999,    9
101218,20041104,-9999,    9
101218,20041105,-9999,    9
101218,20041106,-9999,    9
101218,20041107,-9999,    9
101218,20041108,-9999,    9
101218,20041109,-9999,    9
101218,20041110,-9999,    9
101218,20041111,-9999,    9
101218,20041112,-9999,    9
101218,20041113,-9999,    9
101218,20041114,-9999,    9
101218,20041115,-9999,    9
101218,20041116,-9999,    9
101218,20041117,-9999,    9
101218,20041118,-9999,    9
101218,20041119,-9999,    9
101218,20041120,-9999,    9
101218,20041121,-9999,    9
101218,20041122,-9999,    9
101218,20041123,-9999,    9
101218,20041124,-9999,    9
101218,20041125,-9999,    9
101218,20041126,-9999,    9
101218,20041127,-9999,    9
101218,20041128,-9999,    9
101218,20041129,-9999,    9
101218,20041130,-9999,    9
101218,20041201,-9999,    9
101218,20041202,-9999,    9
101218,20041203,-9999,    9
101218,20041204,-9999,    9
101218,20041205,-9999,    9
101218,20041206,-9999,    9
101218,20041207,-9999,    9
101218,20041208,-9999,    9
101218,20041209,-9999,    9
101218,20041210,-9999,    9
101218,20041211,-9999,    9
101218,20041212,-9999,    9
101218,20041213,-9999,    9
101218,20041214,-9999,    9
101218,20041215,-9999,    9
101218,20041216,-9999,    9
101218,20041217,-9999,    9
101218,20041218,-9999,    9
101218,20041219,-9999,    9
101218,20041220,-9999,    9
101218,20041221,-9999,    9
101218,20041222,-9999,    9
101218,20041223,-9999,    9
101218,20041224,-9999,    9
101218,20041225,-9999,    9
101218,20041226,-9999,    9
101218,20041227,-9999,    9
101218,20041228,-9999,    9
101218,20041229,-9999,    9
101218,20041230,-9999,    9
101218,20041231,-9999,    9
101218,20050101,-9999,    9
101218,20050102,-9999,    9
101218,20050103,-9999,    9
101218,20050104,-9999,    9
101218,20050105,-9999,    9
101218,20050106,-9999,    9
101218,20050107,-9999,    9
101218,20050108,-9999,    9
101218,20050109,-9999,    9
101218,20050110,-9999,    9
101218,20050111,-9999,    9
101218,20050112,-9999,    9
101218,20050113,-9999,    9
101218,20050114,-9999,    9
101218,20050115,-9999,    9
101218,20050116,-9999,    9
101218,20050117,-9999,    9
101218,20050118,-9999,    9
101218,20050119,-9999,    9
101218,20050120,-9999,    9
101218,20050121,-9999,    9
101218,20050122,-9999,    9
101218,20050123,-9999,    9
101218,20050124,-9999,    9
101218,20050125,-9999,    9
101218,20050126,-9999,    9
101218,20050127,-9999,    9
101218,20050128,-9999,    9
101218,20050129,-9999,    9
101218,20050130,-9999,    9
101218,20050131,-9999,    9
101218,20050201,-9999,    9
101218,20050202,-9999,    9
101218,20050203,-9999,    9
101218,20050204,-9999,    9
101218,20050205,-9999,    9
101218,20050206,-9999,    9
101218,20050207,-9999,    9
101218,20050208,-9999,    9
101218,20050209,-9999,    9
101218,20050210,-9999,    9
101218,20050211,-9999,    9
101218,20050212,-9999,    9
101218,20050213,-9999,    9
101218,20050214,-9999,    9
101218,20050215,-9999,    9
101218,20050216,-9999,    9
101218,20050217,-9999,    9
101218,20050218,-9999,    9
101218,20050219,-9999,    9
101218,20050220,-9999,    9
101218,20050221,-9999,    9
101218,20050222,-9999,    9
101218,20050223,-9999,    9
101218,20050224,-9999,    9
101218,20050225,-9999,    9
101218,20050226,-9999,    9
101218,20050227,-9999,    9
101218,20050228,-9999,    9
101218,20050301,-9999,    9
101218,20050302,-9999,    9
101218,20050303,-9999,    9
101218,20050304,-9999,    9
101218,20050305,-9999,    9
101218,20050306,-9999,    9
101218,20050307,-9999,    9
101218,20050308,-9999,    9
101218,20050309,-9999,    9
101218,20050310,-9999,    9
101218,20050311,-9999,    9
101218,20050312,-9999,    9
101218,20050313,-9999,    9
101218,20050314,-9999,    9
101218,20050315,-9999,    9
101218,20050316,-9999,    9
101218,20050317,-9999,    9
101218,20050318,-9999,    9
101218,20050319,-9999,    9
101218,20050320,-9999,    9
101218,20050321,-9999,    9
101218,20050322,-9999,    9
101218,20050323,-9999,    9
101218,20050324,-9999,    9
101218,20050325,-9999,    9
101218,20050326,-9999,    9
101218,20050327,-9999,    9
101218,20050328,-9999,    9
101218,20050329,-9999,    9
101218,20050330,-9999,    9
101218,20050331,-9999,    9
101218,20050401,-9999,    9
101218,20050402,-9999,    9
101218,20050403,-9999,    9
101218,20050404,-9999,    9
101218,20050405,-9999,    9
101218,20050406,-9999,    9
101218,20050407,-9999,    9
101218,20050408,-9999,    9
101218,20050409,-9999,    9
101218,20050410,-9999,    9
101218,20050411,-9999,    9
101218,20050412,-9999,    9
101218,20050413,-9999,    9
101218,20050414,-9999,    9
101218,20050415,-9999,    9
101218,20050416,-9999,    9
101218,20050417,-9999,    9
101218,20050418,-9999,    9
101218,20050419,-9999,    9
101218,20050420,-9999,    9
101218,20050421,-9999,    9
101218,20050422,-9999,    9
101218,20050423,-9999,    9
101218,20050424,-9999,    9
101218,20050425,-9999,    9
101218,20050426,-9999,    9
101218,20050427,-9999,    9
101218,20050428,-9999,    9
101218,20050429,-9999,    9
101218,20050430,-9999,    9
101218,20050501,-9999,    9
101218,20050502,-9999,    9
101218,20050503,-9999,    9
101218,20050504,-9999,    9
101218,20050505,-9999,    9
101218,20050506,-9999,    9
101218,20050507,-9999,    9
101218,20050508,-9999,    9
101218,20050509,-9999,    9
101218,20050510,-9999,    9
101218,20050511,-9999,    9
101218,20050512,-9999,    9
101218,20050513,-9999,    9
101218,20050514,-9999,    9
101218,20050515,-9999,    9
101218,20050516,-9999,    9
101218,20050517,-9999,    9
101218,20050518,-9999,    9
101218,20050519,-9999,    9
101218,20050520,-9999,    9
101218,20050521,-9999,    9
101218,20050522,-9999,    9
101218,20050523,-9999,    9
101218,20050524,-9999,    9
101218,20050525,-9999,    9
101218,20050526,-9999,    9
101218,20050527,-9999,    9
101218,20050528,-9999,    9
101218,20050529,-9999,    9
101218,20050530,-9999,    9
101218,20050531,-9999,    9
101218,20050601,-9999,    9
101218,20050602,-9999,    9
101218,20050603,-9999,    9
101218,20050604,-9999,    9
101218,20050605,-9999,    9
101218,20050606,-9999,    9
101218,20050607,-9999,    9
101218,20050608,-9999,    9
101218,20050609,-9999,    9
101218,20050610,-9999,    9
101218,20050611,-9999,    9
101218,20050612,-9999,    9
101218,20050613,-9999,    9
101218,20050614,-9999,    9
101218,20050615,-9999,    9
101218,20050616,-9999,    9
101218,20050617,-9999,    9
101218,20050618,-9999,    9
101218,20050619,-9999,    9
101218,20050620,-9999,    9
101218,20050621,-9999,    9
101218,20050622,-9999,    9
101218,20050623,-9999,    9
101218,20050624,-9999,    9
101218,20050625,-9999,    9
101218,20050626,-9999,    9
101218,20050627,-9999,    9
101218,20050628,-9999,    9
101218,20050629,-9999,    9
101218,20050630,-9999,    9
101218,20050701,-9999,    9
101218,20050702,-9999,    9
101218,20050703,-9999,    9
101218,20050704,-9999,    9
101218,20050705,-9999,    9
101218,20050706,-9999,    9
101218,20050707,-9999,    9
101218,20050708,-9999,    9
101218,20050709,-9999,    9
101218,20050710,-9999,    9
101218,20050711,-9999,    9
101218,20050712,-9999,    9
101218,20050713,-9999,    9
101218,20050714,-9999,    9
101218,20050715,-9999,    9
101218,20050716,-9999,    9
101218,20050717,-9999,    9
101218,20050718,-9999,    9
101218,20050719,-9999,    9
101218,20050720,-9999,    9
101218,20050721,-9999,    9
101218,20050722,-9999,    9
101218,20050723,-9999,    9
101218,20050724,-9999,    9
101218,20050725,-9999,    9
101218,20050726,-9999,    9
101218,20050727,-9999,    9
101218,20050728,-9999,    9
101218,20050729,-9999,    9
101218,20050730,-9999,    9
101218,20050731,-9999,    9
101218,20050801,-9999,    9
101218,20050802,-9999,    9
101218,20050803,-9999,    9
101218,20050804,-9999,    9
101218,20050805,-9999,    9
101218,20050806,-9999,    9
101218,20050807,-9999,    9
101218,20050808,-9999,    9
101218,20050809,-9999,    9
101218,20050810,-9999,    9
101218,20050811,-9999,    9
101218,20050812,-9999,    9
101218,20050813,-9999,    9
101218,20050814,-9999,    9
101218,20050815,-9999,    9
101218,20050816,-9999,    9
101218,20050817,-9999,    9
101218,20050818,-9999,    9
101218,20050819,-9999,    9
101218,20050820,-9999,    9
101218,20050821,-9999,    9
101218,20050822,-9999,    9
101218,20050823,-9999,    9
101218,20050824,-9999,    9
101218,20050825,-9999,    9
101218,20050826,-9999,    9
101218,20050827,-9999,    9
101218,20050828,-9999,    9
101218,20050829,-9999,    9
101218,20050830,-9999,    9
101218,20050831,-9999,    9
101218,20050901,-9999,    9
101218,20050902,-9999,    9
101218,20050903,-9999,    9
101218,20050904,-9999,    9
101218,20050905,-9999,    9
101218,20050906,-9999,    9
101218,20050907,-9999,    9
101218,20050908,-9999,    9
101218,20050909,-9999,    9
101218,20050910,-9999,    9
101218,20050911,-9999,    9
101218,20050912,-9999,    9
101218,20050913,-9999,    9
101218,20050914,-9999,    9
101218,20050915,-9999,    9
101218,20050916,-9999,    9
101218,20050917,-9999,    9
101218,20050918,-9999,    9
101218,20050919,-9999,    9
101218,20050920,-9999,    9
101218,20050921,-9999,    9
101218,20050922,-9999,    9
101218,20050923,-9999,    9
101218,20050924,-9999,    9
101218,20050925,-9999,    9
101218,20050926,-9999,    9
101218,20050927,-9999,    9
101218,20050928,-9999,    9
101218,20050929,-9999,    9
101218,20050930,-9999,    9
101218,20051001,-9999,    9
101218,20051002,-9999,    9
101218,20051003,-9999,    9
101218,20051004,-9999,    9
101218,20051005,-9999,    9
101218,20051006,-9999,    9
101218,20051007,-9999,    9
101218,20051008,-9999,    9
101218,20051009,-9999,    9
101218,20051010,-9999,    9
101218,20051011,-9999,    9
101218,20051012,-9999,    9
101218,20051013,-9999,    9
101218,20051014,-9999,    9
101218,20051015,-9999,    9
101218,20051016,-9999,    9
101218,20051017,-9999,    9
101218,20051018,-9999,    9
101218,20051019,-9999,    9
101218,20051020,-9999,    9
101218,20051021,-9999,    9
101218,20051022,-9999,    9
101218,20051023,-9999,    9
101218,20051024,-9999,    9
101218,20051025,-9999,    9
101218,20051026,-9999,    9
101218,20051027,-9999,    9
101218,20051028,-9999,    9
101218,20051029,-9999,    9
101218,20051030,-9999,    9
101218,20051031,-9999,    9
101218,20051101,-9999,    9
101218,20051102,-9999,    9
101218,20051103,-9999,    9
101218,20051104,-9999,    9
101218,20051105,-9999,    9
101218,20051106,-9999,    9
101218,20051107,-9999,    9
101218,20051108,-9999,    9
101218,20051109,-9999,    9
101218,20051110,-9999,    9
101218,20051111,-9999,    9
101218,20051112,-9999,    9
101218,20051113,-9999,    9
101218,20051114,-9999,    9
101218,20051115,-9999,    9
101218,20051116,-9999,    9
101218,20051117,-9999,    9
101218,20051118,-9999,    9
101218,20051119,-9999,    9
101218,20051120,-9999,    9
101218,20051121,-9999,    9
101218,20051122,-9999,    9
101218,20051123,-9999,    9
101218,20051124,-9999,    9
101218,20051125,-9999,    9
101218,20051126,-9999,    9
101218,20051127,-9999,    9
101218,20051128,-9999,    9
101218,20051129,-9999,    9
101218,20051130,-9999,    9
101218,20051201,-9999,    9
101218,20051202,-9999,    9
101218,20051203,-9999,    9
101218,20051204,-9999,    9
101218,20051205,-9999,    9
101218,20051206,-9999,    9
101218,20051207,-9999,    9
101218,20051208,-9999,    9
101218,20051209,-9999,    9
101218,20051210,-9999,    9
101218,20051211,-9999,    9
101218,20051212,-9999,    9
101218,20051213,-9999,    9
101218,20051214,-9999,    9
101218,20051215,-9999,    9
101218,20051216,-9999,    9
101218,20051217,-9999,    9
101218,20051218,-9999,    9
101218,20051219,-9999,    9
101218,20051220,-9999,    9
101218,20051221,-9999,    9
101218,20051222,-9999,    9
101218,20051223,-9999,    9
101218,20051224,-9999,    9
101218,20051225,-9999,    9
101218,20051226,-9999,    9
101218,20051227,-9999,    9
101218,20051228,-9999,    9
101218,20051229,-9999,    9
101218,20051230,-9999,    9
101218,20051231,-9999,    9
101218,20060101,-9999,    9
101218,20060102,-9999,    9
101218,20060103,-9999,    9
101218,20060104,-9999,    9
101218,20060105,-9999,    9
101218,20060106,-9999,    9
101218,20060107,-9999,    9
101218,20060108,-9999,    9
101218,20060109,-9999,    9
101218,20060110,-9999,    9
101218,20060111,-9999,    9
101218,20060112,-9999,    9
101218,20060113,-9999,    9
101218,20060114,-9999,    9
101218,20060115,-9999,    9
101218,20060116,-9999,    9
101218,20060117,-9999,    9
101218,20060118,-9999,    9
101218,20060119,-9999,    9
101218,20060120,-9999,    9
101218,20060121,-9999,    9
101218,20060122,-9999,    9
101218,20060123,-9999,    9
101218,20060124,-9999,    9
101218,20060125,-9999,    9
101218,20060126,-9999,    9
101218,20060127,-9999,    9
101218,20060128,-9999,    9
101218,20060129,-9999,    9
101218,20060130,-9999,    9
101218,20060131,-9999,    9
101218,20060201,-9999,    9
101218,20060202,-9999,    9
101218,20060203,-9999,    9
101218,20060204,-9999,    9
101218,20060205,-9999,    9
101218,20060206,-9999,    9
101218,20060207,-9999,    9
101218,20060208,-9999,    9
101218,20060209,-9999,    9
101218,20060210,-9999,    9
101218,20060211,-9999,    9
101218,20060212,-9999,    9
101218,20060213,-9999,    9
101218,20060214,-9999,    9
101218,20060215,-9999,    9
101218,20060216,-9999,    9
101218,20060217,-9999,    9
101218,20060218,-9999,    9
101218,20060219,-9999,    9
101218,20060220,-9999,    9
101218,20060221,-9999,    9
101218,20060222,-9999,    9
101218,20060223,-9999,    9
101218,20060224,-9999,    9
101218,20060225,-9999,    9
101218,20060226,-9999,    9
101218,20060227,-9999,    9
101218,20060228,-9999,    9
101218,20060301,-9999,    9
101218,20060302,-9999,    9
101218,20060303,-9999,    9
101218,20060304,-9999,    9
101218,20060305,-9999,    9
101218,20060306,-9999,    9
101218,20060307,-9999,    9
101218,20060308,-9999,    9
101218,20060309,-9999,    9
101218,20060310,-9999,    9
101218,20060311,-9999,    9
101218,20060312,-9999,    9
101218,20060313,-9999,    9
101218,20060314,-9999,    9
101218,20060315,-9999,    9
101218,20060316,-9999,    9
101218,20060317,-9999,    9
101218,20060318,-9999,    9
101218,20060319,-9999,    9
101218,20060320,-9999,    9
101218,20060321,-9999,    9
101218,20060322,-9999,    9
101218,20060323,-9999,    9
101218,20060324,-9999,    9
101218,20060325,-9999,    9
101218,20060326,-9999,    9
101218,20060327,-9999,    9
101218,20060328,-9999,    9
101218,20060329,-9999,    9
101218,20060330,-9999,    9
101218,20060331,-9999,    9
101218,20060401,-9999,    9
101218,20060402,-9999,    9
101218,20060403,-9999,    9
101218,20060404,-9999,    9
101218,20060405,-9999,    9
101218,20060406,-9999,    9
101218,20060407,-9999,    9
101218,20060408,-9999,    9
101218,20060409,-9999,    9
101218,20060410,-9999,    9
101218,20060411,-9999,    9
101218,20060412,-9999,    9
101218,20060413,-9999,    9
101218,20060414,-9999,    9
101218,20060415,-9999,    9
101218,20060416,-9999,    9
101218,20060417,-9999,    9
101218,20060418,-9999,    9
101218,20060419,-9999,    9
101218,20060420,-9999,    9
101218,20060421,-9999,    9
101218,20060422,-9999,    9
101218,20060423,-9999,    9
101218,20060424,-9999,    9
101218,20060425,-9999,    9
101218,20060426,-9999,    9
101218,20060427,-9999,    9
101218,20060428,-9999,    9
101218,20060429,-9999,    9
101218,20060430,-9999,    9
101218,20060501,-9999,    9
101218,20060502,-9999,    9
101218,20060503,-9999,    9
101218,20060504,-9999,    9
101218,20060505,-9999,    9
101218,20060506,-9999,    9
101218,20060507,-9999,    9
101218,20060508,-9999,    9
101218,20060509,-9999,    9
101218,20060510,-9999,    9
101218,20060511,-9999,    9
101218,20060512,-9999,    9
101218,20060513,-9999,    9
101218,20060514,-9999,    9
101218,20060515,-9999,    9
101218,20060516,-9999,    9
101218,20060517,-9999,    9
101218,20060518,-9999,    9
101218,20060519,-9999,    9
101218,20060520,-9999,    9
101218,20060521,-9999,    9
101218,20060522,-9999,    9
101218,20060523,-9999,    9
101218,20060524,-9999,    9
101218,20060525,-9999,    9
101218,20060526,-9999,    9
101218,20060527,-9999,    9
101218,20060528,-9999,    9
101218,20060529,-9999,    9
101218,20060530,-9999,    9
101218,20060531,-9999,    9
101218,20060601,-9999,    9
101218,20060602,-9999,    9
101218,20060603,-9999,    9
101218,20060604,-9999,    9
101218,20060605,-9999,    9
101218,20060606,-9999,    9
101218,20060607,-9999,    9
101218,20060608,-9999,    9
101218,20060609,-9999,    9
101218,20060610,-9999,    9
101218,20060611,-9999,    9
101218,20060612,-9999,    9
101218,20060613,-9999,    9
101218,20060614,-9999,    9
101218,20060615,-9999,    9
101218,20060616,-9999,    9
101218,20060617,-9999,    9
101218,20060618,-9999,    9
101218,20060619,-9999,    9
101218,20060620,-9999,    9
101218,20060621,-9999,    9
101218,20060622,-9999,    9
101218,20060623,-9999,    9
101218,20060624,-9999,    9
101218,20060625,-9999,    9
101218,20060626,-9999,    9
101218,20060627,-9999,    9
101218,20060628,-9999,    9
101218,20060629,-9999,    9
101218,20060630,-9999,    9
101218,20060701,-9999,    9
101218,20060702,-9999,    9
101218,20060703,-9999,    9
101218,20060704,-9999,    9
101218,20060705,-9999,    9
101218,20060706,-9999,    9
101218,20060707,-9999,    9
101218,20060708,-9999,    9
101218,20060709,-9999,    9
101218,20060710,-9999,    9
101218,20060711,-9999,    9
101218,20060712,-9999,    9
101218,20060713,-9999,    9
101218,20060714,-9999,    9
101218,20060715,-9999,    9
101218,20060716,-9999,    9
101218,20060717,-9999,    9
101218,20060718,-9999,    9
101218,20060719,-9999,    9
101218,20060720,-9999,    9
101218,20060721,-9999,    9
101218,20060722,-9999,    9
101218,20060723,-9999,    9
101218,20060724,-9999,    9
101218,20060725,-9999,    9
101218,20060726,-9999,    9
101218,20060727,-9999,    9
101218,20060728,-9999,    9
101218,20060729,-9999,    9
101218,20060730,-9999,    9
101218,20060731,-9999,    9
101218,20060801,-9999,    9
101218,20060802,-9999,    9
101218,20060803,-9999,    9
101218,20060804,-9999,    9
101218,20060805,-9999,    9
101218,20060806,-9999,    9
101218,20060807,-9999,    9
101218,20060808,-9999,    9
101218,20060809,-9999,    9
101218,20060810,-9999,    9
101218,20060811,-9999,    9
101218,20060812,-9999,    9
101218,20060813,-9999,    9
101218,20060814,-9999,    9
101218,20060815,-9999,    9
101218,20060816,-9999,    9
101218,20060817,-9999,    9
101218,20060818,-9999,    9
101218,20060819,-9999,    9
101218,20060820,-9999,    9
101218,20060821,-9999,    9
101218,20060822,-9999,    9
101218,20060823,-9999,    9
101218,20060824,-9999,    9
101218,20060825,-9999,    9
101218,20060826,-9999,    9
101218,20060827,-9999,    9
101218,20060828,-9999,    9
101218,20060829,-9999,    9
101218,20060830,-9999,    9
101218,20060831,-9999,    9
101218,20060901,-9999,    9
